row_index,bertopic_topic,bertopic_prob
5008,5,1.0
5009,5,1.0
5010,5,1.0
5011,5,1.0
5012,5,1.0
5013,5,1.0
5014,5,1.0
5015,-1,0.0
5016,8,1.0
5017,-1,0.0
5018,19,0.847134293018315
5019,-1,0.0
5020,6,0.9839550849579668
5021,6,0.9638347796803461
5022,3,0.9481155429424618
5023,16,0.7831857029781711
5024,9,1.0
5025,3,0.8784284292884363
5026,9,1.0
5027,-1,0.0
5028,14,0.9973939124447406
5029,5,1.0
5030,7,0.33053905999684685
5031,2,0.7540201846215191
5032,15,1.0
5033,-1,0.0
5034,12,0.9970721305289736
5035,0,1.0
5036,0,1.0
5037,9,1.0
5038,-1,0.0
5039,8,0.8487913805112618
5040,0,0.8058298076891085
5041,0,1.0
5042,5,1.0
5043,1,0.8213841354208873
5044,7,1.0
5045,5,1.0
5046,-1,0.0
5047,4,0.6947854555189115
5048,8,1.0
5049,8,1.0
5050,-1,0.0
5051,-1,0.0
5052,-1,0.0
5053,6,0.8609096177429614
5054,1,1.0
5055,-1,0.0
5056,1,0.8359785459173849
5057,7,0.4900107737253586
5058,-1,0.0
5059,10,0.6642480822206831
5060,3,0.38771217699059335
5061,3,0.5272526282188587
5062,3,0.6413394071819081
5063,3,0.9234560116082698
5064,16,0.6108367721707508
5065,-1,0.0
5066,3,0.7359191327031884
5067,2,0.6749138277937591
5068,2,1.0
5069,-1,0.0
5070,1,1.0
5071,1,1.0
5072,-1,0.0
5073,13,1.0
5074,1,0.9329725204069749
5075,1,1.0
5076,1,1.0
5077,13,1.0
5078,0,0.9571416319221203
5079,1,0.8471372504290249
5080,9,0.6096744915212855
5081,23,0.9675049695625452
5082,9,1.0
5083,-1,0.0
5084,-1,0.0
5085,4,1.0
5086,8,1.0
5087,8,1.0
5088,-1,0.0
5089,6,1.0
5090,-1,0.0
5091,16,1.0
5092,0,0.84504504111289
5093,2,0.6084274088978789
5094,-1,0.0
5095,0,1.0
5096,1,0.9323381572868583
5097,0,1.0
5098,0,1.0
5099,-1,0.0
5100,2,0.5948970886233571
5101,9,0.9457019412460466
5102,18,0.8334047347736879
5103,-1,0.0
5104,19,1.0
5105,-1,0.0
5106,5,1.0
5107,7,1.0
5108,-1,0.0
5109,-1,0.0
5110,0,0.8293611008633008
5111,0,0.8190462288328382
5112,-1,0.0
5113,-1,0.0
5114,1,0.9606940309183918
5115,-1,0.0
5116,4,0.698550743639326
5117,-1,0.0
5118,1,0.8238098713055053
5119,12,0.6235895438981419
5120,12,0.5690635663157234
5121,19,1.0
5122,6,1.0
5123,6,0.6089329536350567
5124,1,1.0
5125,3,0.8406238547740371
5126,16,0.6874919227297646
5127,18,0.8021504586865638
5128,-1,0.0
5129,-1,0.0
5130,0,0.7163295885287028
5131,7,1.0
5132,3,0.4383583200130786
5133,1,1.0
5134,-1,0.0
5135,2,0.7210674583757385
5136,12,0.6985172002010205
5137,0,0.9243270746982166
5138,-1,0.0
5139,0,1.0
5140,0,0.9311020659529687
5141,1,0.8542386200464903
5142,15,1.0
5143,-1,0.0
5144,-1,0.0
5145,1,0.9182055936375487
5146,4,0.44368373573573205
5147,-1,0.0
5148,12,1.0
5149,1,0.9495250210419656
5150,1,0.7829152312531702
5151,5,0.8234995524054654
5152,5,0.8169424229393404
5153,5,1.0
5154,5,1.0
5155,5,1.0
5156,5,1.0
5157,7,1.0
5158,18,0.5160366211839625
5159,-1,0.0
5160,8,1.0
5161,11,0.8869890802177868
5162,19,0.8673028091314303
5163,-1,0.0
5164,5,0.7544548188875542
5165,3,0.8184991596362654
5166,16,1.0
5167,3,0.6810157351393606
5168,1,0.9558291907479713
5169,2,0.9577117032548261
5170,11,0.9216434361747406
5171,-1,0.0
5172,1,0.9003391343621229
5173,0,1.0
5174,-1,0.0
5175,12,0.608408141655779
5176,1,0.8458676448495163
5177,0,1.0
5178,10,0.8835210530134662
5179,1,1.0
5180,-1,0.0
5181,9,1.0
5182,-1,0.0
5183,1,0.8611375805329379
5184,-1,0.0
5185,4,0.5767736830582264
5186,4,0.581408340867425
5187,4,0.4418650509177486
5188,1,0.9399179507460063
5189,1,1.0
5190,14,0.28759628365143625
5191,-1,0.0
5192,12,0.6368875352243853
5193,-1,0.0
5194,0,1.0
5195,1,1.0
5196,1,1.0
5197,5,0.7755731056136732
5198,4,0.7161104301045353
5199,19,1.0
5200,1,1.0
5201,16,0.669679401081733
5202,21,1.0
5203,1,0.8754863204833805
5204,2,0.700136474313767
5205,12,0.8810960757057494
5206,-1,0.0
5207,21,1.0
5208,2,0.716713162061366
5209,0,1.0
5210,-1,0.0
5211,0,0.9877627396687295
5212,-1,0.0
5213,0,0.7593569443475303
5214,0,0.8813256349998343
5215,10,0.9805060673075676
5216,10,1.0
5217,9,1.0
5218,0,1.0
5219,0,1.0
5220,-1,0.0
5221,7,1.0
5222,7,1.0
5223,5,1.0
5224,5,0.8780692630399006
5225,-1,0.0
5226,0,1.0
5227,0,1.0
5228,-1,0.0
5229,21,0.9770710643906233
5230,0,0.9413940602214121
5231,-1,0.0
5232,1,1.0
5233,21,0.9724166387604398
5234,2,0.5208098466416394
5235,4,0.9165600308183935
5236,-1,0.0
5237,1,0.9637155938529905
5238,1,0.8704260374987951
5239,-1,0.0
5240,16,0.885645360061343
5241,16,1.0
5242,19,0.8817359533619338
5243,7,0.8544366805246226
5244,7,0.5488292503082222
5245,1,1.0
5246,2,0.973790548553529
5247,11,0.9383371954073404
5248,11,1.0
5249,10,1.0
5250,1,0.9086588258239632
5251,1,0.8336354742179645
5252,18,1.0
5253,0,0.8284412161020196
5254,0,1.0
5255,9,1.0
5256,-1,0.0
5257,7,0.6830869654077294
5258,11,0.9089633672614679
5259,0,1.0
5260,1,1.0
5261,-1,0.0
5262,-1,0.0
5263,-1,0.0
5264,7,1.0
5265,7,1.0
5266,-1,0.0
5267,-1,0.0
5268,4,0.8347666525278506
5269,11,0.8173850223178014
5270,-1,0.0
5271,-1,0.0
5272,-1,0.0
5273,19,0.9452583872873737
5274,6,1.0
5275,2,0.45001256425427916
5276,1,1.0
5277,16,0.4044954078119216
5278,2,0.9324161239690314
5279,3,0.8446818756557979
5280,0,0.7573192767184584
5281,9,0.9450055649185938
5282,2,0.8298913569351751
5283,11,0.8542448013235524
5284,1,0.9481058226108974
5285,-1,0.0
5286,0,0.8093017345366957
5287,1,1.0
5288,-1,0.0
5289,-1,0.0
5290,9,1.0
5291,-1,0.0
5292,-1,0.0
5293,-1,0.0
5294,-1,0.0
5295,-1,0.0
5296,-1,0.0
5297,-1,0.0
5298,19,1.0
5299,5,1.0
5300,7,0.6329951644398434
5301,7,0.674902522697936
5302,0,0.8052171164659077
5303,-1,0.0
5304,-1,0.0
5305,-1,0.0
5306,-1,0.0
5307,4,0.514841542761168
5308,8,1.0
5309,-1,0.0
5310,-1,0.0
5311,1,1.0
5312,6,1.0
5313,1,1.0
5314,3,1.0
5315,-1,0.0
5316,3,0.7390140725688693
5317,1,0.8116159523697348
5318,10,1.0
5319,11,0.8254722272779473
5320,-1,0.0
5321,-1,0.0
5322,-1,0.0
5323,-1,0.0
5324,-1,0.0
5325,9,1.0
5326,12,0.7532685700048584
5327,-1,0.0
5328,-1,0.0
5329,3,0.5555864525043346
5330,2,0.5189665590790796
5331,1,1.0
5332,5,1.0
5333,-1,0.0
5334,5,1.0
5335,5,0.9511123801795358
5336,7,0.7705920600675212
5337,-1,0.0
5338,4,0.9062091346423399
5339,8,1.0
5340,11,1.0
5341,-1,0.0
5342,-1,0.0
5343,3,0.8666853845865966
5344,-1,0.0
5345,16,0.7597827816434011
5346,1,0.9083352385290029
5347,-1,0.0
5348,3,0.5882495195320251
5349,1,1.0
5350,-1,0.0
5351,2,0.7814208396460297
5352,8,1.0
5353,0,0.8658170761773982
5354,-1,0.0
5355,0,1.0
5356,0,1.0
5357,-1,0.0
5358,2,0.399453206759398
5359,1,1.0
5360,3,0.5097163952288899
5361,1,1.0
5362,0,1.0
5363,0,1.0
5364,1,1.0
5365,-1,0.0
5366,7,1.0
5367,5,1.0
5368,5,0.6823015224457566
5369,1,1.0
5370,1,1.0
5371,5,1.0
5372,5,1.0
5373,14,0.4443194674059014
5374,1,1.0
5375,6,1.0
5376,0,0.9496691051912068
5377,1,0.9237857591527546
5378,0,0.9571416319221203
5379,1,0.777097902254385
5380,0,1.0
5381,2,0.32962791139582553
5382,-1,0.0
5383,4,0.9785453271734798
5384,19,0.9745906441680318
5385,-1,0.0
5386,16,1.0
5387,3,0.6652056651899747
5388,1,1.0
5389,2,0.8870518860411614
5390,-1,0.0
5391,1,1.0
5392,-1,0.0
5393,-1,0.0
5394,-1,0.0
5395,1,0.7895838408417719
5396,0,0.9973185981364349
5397,-1,0.0
5398,9,1.0
5399,-1,0.0
5400,-1,0.0
5401,-1,0.0
5402,-1,0.0
5403,0,1.0
5404,-1,0.0
5405,-1,0.0
5406,1,1.0
5407,0,0.7798506310209742
5408,4,0.4333087672278632
5409,1,1.0
5410,11,0.8765162016063718
5411,7,0.41596391181796233
5412,-1,0.0
5413,6,0.8847734966750119
5414,-1,0.0
5415,16,1.0
5416,3,0.8329604133568616
5417,-1,0.0
5418,2,0.6761098476096147
5419,12,0.6318931970206966
5420,-1,0.0
5421,22,1.0
5422,1,0.8776929654410648
5423,0,1.0
5424,-1,0.0
5425,-1,0.0
5426,9,1.0
5427,9,1.0
5428,15,1.0
5429,0,1.0
5430,1,0.783038931534067
5431,-1,0.0
5432,-1,0.0
5433,1,1.0
5434,-1,0.0
5435,19,0.8363974957782894
5436,-1,0.0
5437,-1,0.0
5438,1,0.9040838719706861
5439,-1,0.0
5440,3,0.9481155429424618
5441,16,0.994843066405454
5442,3,0.7221756894939726
5443,2,0.9349726110695251
5444,0,0.915491525252242
5445,0,0.8907359944857636
5446,-1,0.0
5447,12,1.0
5448,9,1.0
5449,10,0.8235744441126736
5450,17,1.0
5451,-1,0.0
5452,-1,0.0
5453,10,0.7827083289898891
5454,0,0.7257403746727799
5455,1,0.9863355854414139
5456,-1,0.0
5457,-1,0.0
5458,1,0.9296277974066096
5459,0,0.7903723582567732
5460,5,1.0
5461,1,0.9502682283506521
5462,1,1.0
5463,0,0.9292334222452132
5464,-1,0.0
5465,14,1.0
5466,0,0.7385516099861614
5467,4,1.0
5468,-1,0.0
5469,1,0.9632492042220326
5470,-1,0.0
5471,-1,0.0
5472,6,0.9978459753870512
5473,-1,0.0
5474,1,1.0
5475,1,0.82111541088026
5476,3,0.380761032069879
5477,-1,0.0
5478,1,0.8542354899795281
5479,3,0.8161091254982781
5480,-1,0.0
5481,2,0.8091836041821303
5482,10,0.6539000984601163
5483,-1,0.0
5484,13,1.0
5485,13,1.0
5486,-1,0.0
5487,1,0.8606502289036402
5488,13,1.0
5489,0,1.0
5490,0,1.0
5491,0,0.7375335166665189
5492,1,0.9788581115826821
5493,-1,0.0
5494,-1,0.0
5495,-1,0.0
5496,0,0.9661948495107199
5497,0,0.9005118076108308
5498,0,0.9701091566645325
5499,-1,0.0
5500,-1,0.0
5501,7,1.0
5502,5,1.0
5503,1,1.0
5504,7,1.0
5505,2,0.6561223476770951
5506,0,0.7887011604348306
5507,4,0.8653623590502242
5508,4,0.8481840979328896
5509,8,1.0
5510,-1,0.0
5511,19,0.9414827630014754
5512,6,1.0
5513,-1,0.0
5514,1,0.8856292192548448
5515,1,0.891949284278163
5516,-1,0.0
5517,16,0.21839956048881753
5518,3,0.692019434100545
5519,2,0.9103216889180503
5520,-1,0.0
5521,17,1.0
5522,1,0.9421661520957717
5523,2,0.6607623287093083
5524,10,0.8444486514177749
5525,0,0.8821822365599684
5526,0,1.0
5527,9,1.0
5528,10,0.7808941657602322
5529,17,0.4839070653404879
5530,1,1.0
5531,8,0.8207499950881614
5532,-1,0.0
5533,-1,0.0
5534,0,0.7726822509846296
5535,0,0.7809330652070127
5536,-1,0.0
5537,14,0.6202188377741921
5538,0,0.7520576779011088
5539,1,0.9812515006075637
5540,4,0.8967292851726217
5541,8,0.9369305828067237
5542,7,0.40586985012206883
5543,-1,0.0
5544,-1,0.0
5545,-1,0.0
5546,1,0.7782701190033215
5547,-1,0.0
5548,16,0.6167269722333567
5549,3,0.6464189269405883
5550,6,1.0
5551,1,0.9628600549054654
5552,2,0.621210444110821
5553,-1,0.0
5554,10,0.9630942963275582
5555,-1,0.0
5556,20,1.0
5557,10,0.9219455873178007
5558,15,1.0
5559,9,1.0
5560,0,0.763779104307494
5561,18,0.4938274594255875
5562,-1,0.0
5563,4,0.579487828951477
5564,5,0.8849566998936108
5565,1,1.0
5566,4,0.866456959629317
5567,4,0.4454699836566805
5568,4,0.603029253207942
5569,7,0.7314930651754404
5570,5,0.9768699397967366
5571,-1,0.0
5572,5,1.0
5573,7,1.0
5574,1,1.0
5575,4,0.9391101225127363
5576,-1,0.0
5577,-1,0.0
5578,-1,0.0
5579,-1,0.0
5580,-1,0.0
5581,1,0.859574985080976
5582,17,1.0
5583,-1,0.0
5584,1,0.7997519577878653
5585,1,0.8032433593358743
5586,-1,0.0
5587,-1,0.0
5588,-1,0.0
5589,16,1.0
5590,3,0.714325196584286
5591,1,1.0
5592,2,0.9080848907186235
5593,-1,0.0
5594,12,0.678993297196632
5595,12,1.0
5596,0,0.8871202534689739
5597,-1,0.0
5598,1,0.891949284278163
5599,10,1.0
5600,-1,0.0
5601,-1,0.0
5602,6,0.8186986203728824
5603,14,1.0
5604,1,0.9308503256493013
5605,5,1.0
5606,7,1.0
5607,4,0.35901006453871476
5608,1,0.9263329861124303
5609,-1,0.0
5610,-1,0.0
5611,13,1.0
5612,0,0.9962412574485048
5613,9,0.8889184853243142
5614,11,0.8766415348385049
5615,-1,0.0
5616,0,0.793182002538175
5617,-1,0.0
5618,4,0.8503292455610792
5619,-1,0.0
5620,19,0.9635378185831921
5621,-1,0.0
5622,3,0.5154964305162527
5623,16,1.0
5624,3,0.572650313747781
5625,2,0.899798335417509
5626,-1,0.0
5627,13,1.0
5628,1,0.8614174505559188
5629,-1,0.0
5630,0,1.0
5631,-1,0.0
5632,-1,0.0
5633,-1,0.0
5634,-1,0.0
5635,-1,0.0
5636,-1,0.0
5637,9,1.0
5638,10,1.0
5639,0,1.0
5640,1,0.8506131956797823
5641,1,1.0
5642,7,1.0
5643,0,0.7826788464172494
5644,0,0.7334733797591388
5645,5,0.906155474694626
5646,5,0.8987504773565579
5647,2,0.6393763258761753
5648,1,0.9856827538930513
5649,0,0.9185124794065225
5650,0,0.8743480030238682
5651,7,0.6915573364603176
5652,14,0.9796723003263578
5653,0,0.8202075299316466
5654,2,0.8736206594521907
5655,-1,0.0
5656,1,1.0
5657,4,0.7969159766225803
5658,-1,0.0
5659,3,0.6278661448109941
5660,1,1.0
5661,0,0.8739326700869753
5662,1,0.9742728697380847
5663,16,1.0
5664,3,0.7798852935920563
5665,-1,0.0
5666,1,1.0
5667,2,0.8557862575788712
5668,-1,0.0
5669,-1,0.0
5670,11,0.9275592068039992
5671,10,0.6451872263004889
5672,18,1.0
5673,0,0.7730219966209446
5674,1,0.891949284278163
5675,-1,0.0
5676,9,1.0
5677,1,1.0
5678,1,0.981173070815862
5679,-1,0.0
5680,1,0.8643883875488724
5681,1,1.0
5682,5,1.0
5683,-1,0.0
5684,1,0.8579754310698439
5685,-1,0.0
5686,0,1.0
5687,2,0.9308109124408043
5688,4,0.8718535347630464
5689,6,0.7190882310240583
5690,11,0.9737071198895543
5691,19,0.8881702861764842
5692,-1,0.0
5693,16,1.0
5694,1,1.0
5695,3,0.7625036066282914
5696,8,1.0
5697,1,0.891949284278163
5698,2,0.9439357085384718
5699,8,0.8871946355924605
5700,6,0.7877565410868288
5701,-1,0.0
5702,0,0.9232688637733013
5703,1,1.0
5704,0,1.0
5705,-1,0.0
5706,10,1.0
5707,9,1.0
5708,17,0.5340538556169523
5709,1,0.97824977863397
5710,-1,0.0
5711,0,0.7716874205180907
5712,0,0.9980890010021084
5713,1,1.0
5714,-1,0.0
5715,-1,0.0
5716,1,0.8827518304071258
5717,-1,0.0
5718,7,1.0
5719,14,0.5479609888303008
5720,0,1.0
5721,4,0.8990339359212265
5722,8,1.0
5723,12,0.5390638370664959
5724,19,0.8997457335576206
5725,-1,0.0
5726,-1,0.0
5727,8,0.8152896092797504
5728,16,0.8934434819775371
5729,-1,0.0
5730,2,0.7090289614126333
5731,15,1.0
5732,-1,0.0
5733,1,0.8742420843269242
5734,0,1.0
5735,9,1.0
5736,10,0.9734794379225572
5737,-1,0.0
5738,0,1.0
5739,0,0.756481489900861
5740,-1,0.0
5741,-1,0.0
5742,5,1.0
5743,4,0.5454447450655492
5744,7,0.8695764115089063
5745,-1,0.0
5746,-1,0.0
5747,7,1.0
5748,14,0.3942345168223979
5749,1,0.891949284278163
5750,4,0.7428284746912296
5751,4,0.9671645534528156
5752,-1,0.0
5753,-1,0.0
5754,-1,0.0
5755,-1,0.0
5756,-1,0.0
5757,3,0.7573200394328601
5758,22,1.0
5759,2,0.5410253478977912
5760,2,0.8978891399866881
5761,-1,0.0
5762,8,1.0
5763,17,0.7497027631644032
5764,17,1.0
5765,0,0.7880341650414182
5766,2,0.6682600992923641
5767,1,0.9896926860181581
5768,0,0.8524112893643594
5769,10,0.8954520989860074
5770,9,1.0
5771,-1,0.0
5772,23,1.0
5773,0,0.7353362157630459
5774,0,0.9002861456483902
5775,10,0.7815640241673871
5776,0,1.0
5777,6,0.7546798231141325
5778,1,0.9734405540181819
5779,-1,0.0
5780,-1,0.0
5781,0,0.9571416319221203
5782,-1,0.0
5783,1,0.891949284278163
5784,1,0.891949284278163
5785,1,1.0
5786,6,0.865374558124071
5787,-1,0.0
5788,7,0.4753434217514993
5789,7,0.3633877543973922
5790,7,1.0
5791,7,0.31095123281910986
5792,-1,0.0
5793,4,0.8823895536833719
5794,5,0.9663405640499942
5795,-1,0.0
5796,16,0.3897643086655468
5797,1,0.9797655478369669
5798,0,0.7233830108251137
5799,-1,0.0
5800,-1,0.0
5801,3,0.7913829417462093
5802,-1,0.0
5803,2,0.48347593879084616
5804,2,0.7618531765902699
5805,-1,0.0
5806,-1,0.0
5807,-1,0.0
5808,0,1.0
5809,1,0.8782971902306722
5810,-1,0.0
5811,-1,0.0
5812,-1,0.0
5813,17,0.5719992907222581
5814,-1,0.0
5815,22,0.925087723707989
5816,1,1.0
5817,0,1.0
5818,1,1.0
5819,1,0.9603982616390705
5820,5,1.0
5821,1,0.8400403031883101
5822,7,1.0
5823,-1,0.0
5824,-1,0.0
5825,-1,0.0
5826,14,1.0
5827,4,0.9816950459596049
5828,11,0.9209946232747079
5829,-1,0.0
5830,8,1.0
5831,6,1.0
5832,16,1.0
5833,16,0.3008171511916151
5834,1,1.0
5835,3,0.7450139304108878
5836,3,0.707588802569852
5837,-1,0.0
5838,2,0.6384337473007762
5839,2,0.8560067304940477
5840,22,1.0
5841,11,0.9912817272869354
5842,-1,0.0
5843,-1,0.0
5844,20,0.7604338475163865
5845,22,1.0
5846,0,1.0
5847,15,0.8431934417461501
5848,-1,0.0
5849,15,0.5827014443410111
5850,-1,0.0
5851,9,1.0
5852,0,1.0
5853,5,1.0
5854,5,0.9218080418273641
5855,5,0.9223992533372017
5856,5,1.0
5857,5,1.0
5858,4,0.4201893614613677
5859,-1,0.0
5860,-1,0.0
5861,4,0.5367411668093998
5862,-1,0.0
5863,7,0.26780001084300475
5864,4,0.9366822509362698
5865,-1,0.0
5866,16,0.5386868651212982
5867,3,0.726786873852648
5868,-1,0.0
5869,0,0.9434163784941006
5870,2,0.6122207782468979
5871,2,0.6397222113493873
5872,-1,0.0
5873,-1,0.0
5874,-1,0.0
5875,-1,0.0
5876,-1,0.0
5877,-1,0.0
5878,9,1.0
5879,0,0.8450648171890675
5880,-1,0.0
5881,7,1.0
5882,7,1.0
5883,4,0.4972719666308571
5884,8,1.0
5885,11,0.8206568211075143
5886,5,0.9608949939983521
5887,11,0.9084139458910351
5888,1,1.0
5889,6,0.9114032678606488
5890,-1,0.0
5891,-1,0.0
5892,16,0.8528168739046448
5893,1,1.0
5894,-1,0.0
5895,3,0.7986707169581301
5896,-1,0.0
5897,2,0.46562379726675424
5898,-1,0.0
5899,0,0.9121343250752997
5900,22,1.0
5901,13,1.0
5902,-1,0.0
5903,13,0.8198001312096335
5904,13,1.0
5905,13,1.0
5906,0,1.0
5907,13,0.5743911457278484
5908,-1,0.0
5909,13,0.8707560419794016
5910,13,1.0
5911,0,1.0
5912,0,1.0
5913,0,0.8128455790587531
5914,7,1.0
5915,14,0.4817507083441548
5916,0,0.9418194890904564
5917,4,0.9734815312686863
5918,-1,0.0
5919,12,0.6256768445760013
5920,-1,0.0
5921,-1,0.0
5922,16,1.0
5923,-1,0.0
5924,3,0.5310758896983181
5925,-1,0.0
5926,-1,0.0
5927,2,0.8784167403552698
5928,19,0.9317122060801949
5929,18,1.0
5930,0,0.9571416319221203
5931,-1,0.0
5932,0,1.0
5933,1,0.864791902267456
5934,1,1.0
5935,7,0.9107874153586003
5936,14,0.37532663850068254
5937,2,0.6010942219622248
5938,4,0.7355682515239679
5939,-1,0.0
5940,-1,0.0
5941,-1,0.0
5942,-1,0.0
5943,6,0.6969821979952248
5944,1,0.8745306294650537
5945,1,0.9336280479610171
5946,-1,0.0
5947,3,0.5156362113170255
5948,-1,0.0
5949,2,0.818312801783123
5950,2,1.0
5951,-1,0.0
5952,19,0.8919493019443053
5953,15,1.0
5954,-1,0.0
5955,-1,0.0
5956,-1,0.0
5957,7,0.8364361340977153
5958,-1,0.0
5959,4,0.8334185319806883
5960,5,1.0
5961,5,0.7645304223150966
5962,-1,0.0
5963,4,0.6029935947194963
5964,4,0.5572264425238375
5965,0,0.923425240226846
5966,5,1.0
5967,14,1.0
5968,18,0.5438005975102363
5969,-1,0.0
5970,-1,0.0
5971,-1,0.0
5972,-1,0.0
5973,-1,0.0
5974,3,0.430626830290691
5975,-1,0.0
5976,16,1.0
5977,3,0.6934035091844559
5978,12,0.7070733713297268
5979,1,1.0
5980,2,0.8675600230743313
5981,10,0.6909450615532371
5982,1,0.9091416058982343
5983,12,0.8783418372192867
5984,11,0.854681507623158
5985,1,0.8118827544534508
5986,9,1.0
5987,-1,0.0
5988,17,0.6798302143295445
5989,-1,0.0
5990,0,0.7643401368324941
5991,-1,0.0
5992,4,0.7451299409537762
5993,4,0.6031932593830536
5994,-1,0.0
5995,-1,0.0
5996,1,0.7803455201789665
5997,5,1.0
5998,5,1.0
5999,-1,0.0
6000,1,1.0
6001,0,0.9571416319221203
6002,-1,0.0
6003,14,0.415519211969958
6004,4,0.9634587018584745
6005,5,1.0
6006,-1,0.0
6007,1,0.7993918808655476
6008,16,0.4847365083334004
6009,1,1.0
6010,3,0.8260047748743146
6011,-1,0.0
6012,-1,0.0
6013,2,0.6621093979666064
6014,-1,0.0
6015,1,1.0
6016,13,0.914711850199914
6017,-1,0.0
6018,-1,0.0
6019,0,0.7687078424104047
6020,1,0.8527365491902953
6021,10,0.7705102819323008
6022,0,0.7228590932893947
6023,18,1.0
6024,9,1.0
6025,-1,0.0
6026,5,1.0
6027,5,1.0
6028,-1,0.0
6029,7,1.0
6030,7,0.24604239789578525
6031,7,0.24790881240105406
6032,14,0.968735181281221
6033,0,0.8267405200462442
6034,-1,0.0
6035,4,0.9671645534528156
6036,16,0.9691252940694142
6037,7,1.0
6038,1,1.0
6039,0,0.8090103411909787
6040,1,1.0
6041,16,0.3136480479080532
6042,2,0.9306820421084357
6043,12,1.0
6044,11,0.8347453372633408
6045,12,0.7201349539092979
6046,11,1.0
6047,11,0.9960528752761725
6048,18,1.0
6049,-1,0.0
6050,0,1.0
6051,-1,0.0
6052,9,0.6744614108777472
6053,9,1.0
6054,0,1.0
6055,-1,0.0
6056,-1,0.0
6057,0,1.0
6058,0,0.8963957722229751
6059,-1,0.0
6060,10,0.6960449993478146
6061,5,1.0
6062,7,0.8157459277674078
6063,5,1.0
6064,1,0.9965789653406023
6065,1,1.0
6066,-1,0.0
6067,17,0.5427810040791712
6068,-1,0.0
6069,15,0.5139475219546114
6070,-1,0.0
6071,-1,0.0
6072,-1,0.0
6073,-1,0.0
6074,6,0.7658467422468951
6075,3,0.5917482886440805
6076,16,1.0
6077,2,0.8467462102609801
6078,-1,0.0
6079,11,0.9081534471298568
6080,-1,0.0
6081,-1,0.0
6082,3,0.518835070609115
6083,0,1.0
6084,1,1.0
6085,2,0.6868656899537614
6086,1,1.0
6087,0,1.0
6088,-1,0.0
6089,-1,0.0
6090,-1,0.0
6091,-1,0.0
6092,9,0.662173704100935
6093,-1,0.0
6094,17,0.5964654588223444
6095,1,0.8224781108212846
6096,0,0.7285431799526394
6097,0,1.0
6098,0,0.749157293555689
6099,-1,0.0
6100,-1,0.0
6101,0,0.8898132525467651
6102,0,0.8978566720349226
6103,-1,0.0
6104,14,0.8192829791551864
6105,0,0.8658171980626748
6106,-1,0.0
6107,4,0.9090367417435073
6108,-1,0.0
6109,-1,0.0
6110,-1,0.0
6111,6,0.8814671176735026
6112,-1,0.0
6113,16,0.4397202815604634
6114,3,0.8681644163253753
6115,2,0.5814103621077703
6116,5,1.0
6117,2,0.6375824040335559
6118,2,0.5997944601145537
6119,-1,0.0
6120,10,1.0
6121,-1,0.0
6122,12,1.0
6123,-1,0.0
6124,3,0.8013158619310092
6125,3,0.34047779319087146
6126,3,0.8610054544788511
6127,9,1.0
6128,-1,0.0
6129,1,1.0
6130,24,1.0
6131,4,0.8307236415329803
6132,5,1.0
6133,5,1.0
6134,7,0.9422683252503322
6135,5,1.0
6136,5,1.0
6137,1,1.0
6138,-1,0.0
6139,-1,0.0
6140,-1,0.0
6141,7,0.4873207754008775
6142,14,1.0
6143,4,0.9291560335825662
6144,-1,0.0
6145,5,0.8159700670218263
6146,-1,0.0
6147,-1,0.0
6148,16,0.7875641875669388
6149,1,1.0
6150,0,0.8662375998815518
6151,-1,0.0
6152,3,0.744749919425435
6153,0,0.9942604184911602
6154,-1,0.0
6155,2,0.6382375309062911
6156,-1,0.0
6157,-1,0.0
6158,2,0.6004722245017381
6159,2,0.5998785170993269
6160,9,1.0
6161,-1,0.0
6162,23,1.0
6163,0,1.0
6164,0,1.0
6165,0,1.0
6166,18,0.3662597128056899
6167,-1,0.0
6168,-1,0.0
6169,-1,0.0
6170,7,0.9773039226205142
6171,5,1.0
6172,7,1.0
6173,7,1.0
6174,7,1.0
6175,0,0.8941683340889404
6176,14,0.5711441387113467
6177,0,0.9405139709112257
6178,-1,0.0
6179,4,0.841441840015647
6180,-1,0.0
6181,16,1.0
6182,0,0.7370580826631628
6183,23,0.9752063947903066
6184,-1,0.0
6185,3,0.764808004202101
6186,-1,0.0
6187,2,0.395790426599897
6188,2,0.8647535080805625
6189,-1,0.0
6190,1,0.9639388331780835
6191,-1,0.0
6192,-1,0.0
6193,0,0.9729766022338562
6194,-1,0.0
6195,9,0.8022491611857504
6196,11,0.8210992702764679
6197,-1,0.0
6198,6,0.5969257981259349
6199,17,0.6664069920998237
6200,6,0.6692220644252357
6201,0,0.9845607768857613
6202,1,0.8481164730877374
6203,6,1.0
6204,11,0.8527195734271332
6205,-1,0.0
6206,-1,0.0
6207,7,0.742608107720613
6208,7,1.0
6209,4,0.7217071283390695
6210,7,1.0
6211,7,0.9238042032197915
6212,-1,0.0
6213,0,0.7189376766613186
6214,4,0.5300726546369905
6215,8,1.0
6216,11,0.9240180937759702
6217,5,0.8472868622608749
6218,5,0.8743073749434682
6219,11,0.9798468603691138
6220,-1,0.0
6221,6,0.9323622324290828
6222,-1,0.0
6223,16,1.0
6224,1,0.8098781387364276
6225,6,0.9126572249389928
6226,6,1.0
6227,1,1.0
6228,3,0.5543700308028137
6229,2,0.41010543987630343
6230,-1,0.0
