row_index,bertopic_topic,bertopic_prob
13161,24,0.49577068538089714
13162,2,0.593968497626315
13163,2,0.7686248671280519
13164,-1,0.0
13165,-1,0.0
13166,2,0.5530593443482921
13167,68,1.0
13168,-1,0.0
13169,26,1.0
13170,-1,0.0
13171,-1,0.0
13172,26,0.9537757670805849
13173,49,0.3193243059816559
13174,-1,0.0
13175,2,1.0
13176,2,0.6893172381239906
13177,96,0.9150600523475608
13178,-1,0.0
13179,0,1.0
13180,1,1.0
13181,15,0.9907874167761948
13182,12,0.5772544781612282
13183,1,1.0
13184,1,1.0
13185,-1,0.0
13186,-1,0.0
13187,32,1.0
13188,-1,0.0
13189,-1,0.0
13190,-1,0.0
13191,2,0.5027875379128883
13192,59,1.0
13193,-1,0.0
13194,5,0.8147991288884107
13195,-1,0.0
13196,78,0.28887451304040473
13197,-1,0.0
13198,0,1.0
13199,0,1.0
13200,44,0.7881019728022823
13201,47,0.6500180608485897
13202,-1,0.0
13203,0,1.0
13204,-1,0.0
13205,-1,0.0
13206,12,0.5830612926173642
13207,12,0.7390364255414346
13208,-1,0.0
13209,12,0.7577116882663506
13210,-1,0.0
13211,-1,0.0
13212,-1,0.0
13213,2,0.8876553790024464
13214,1,1.0
13215,2,0.725376277044909
13216,2,0.6359247023848239
13217,-1,0.0
13218,-1,0.0
13219,15,0.4137070967584098
13220,-1,0.0
13221,44,1.0
13222,2,0.833958641364597
13223,-1,0.0
13224,2,0.6668596536448625
13225,-1,0.0
13226,25,0.9640229490144019
13227,-1,0.0
13228,1,1.0
13229,-1,0.0
13230,27,0.31119108630371534
13231,-1,0.0
13232,-1,0.0
13233,110,1.0
13234,27,0.9530947679216992
13235,34,0.5732875976373766
13236,27,0.31575153046734084
13237,27,0.21109871467205624
13238,34,0.5621080007287748
13239,1,1.0
13240,33,0.8197289841811757
13241,33,0.7947117155378534
13242,2,0.7653415020643204
13243,5,0.7482576369865712
13244,2,0.7586895787677341
13245,25,0.8181237661787537
13246,2,1.0
13247,4,1.0
13248,4,0.6442921043779565
13249,1,1.0
13250,-1,0.0
13251,-1,0.0
13252,-1,0.0
13253,3,1.0
13254,4,1.0
13255,-1,0.0
13256,-1,0.0
13257,-1,0.0
13258,-1,0.0
13259,-1,0.0
13260,-1,0.0
13261,1,1.0
13262,2,0.6217230582436418
13263,-1,0.0
13264,-1,0.0
13265,66,1.0
13266,-1,0.0
13267,-1,0.0
13268,26,0.9537757670805849
13269,1,1.0
13270,20,0.04660316029260802
13271,-1,0.0
13272,3,1.0
13273,83,1.0
13274,-1,0.0
13275,4,1.0
13276,44,0.6774909864519871
13277,19,0.26869124984227083
13278,5,0.8237367917706699
13279,-1,0.0
13280,19,0.7970601513011513
13281,19,0.8896588519127199
13282,1,1.0
13283,-1,0.0
13284,2,0.7023060351369719
13285,2,0.6308150144035373
13286,19,0.4897472073158054
13287,19,0.9423494120418491
13288,19,1.0
13289,19,1.0
13290,-1,0.0
13291,28,0.29846712773608874
13292,19,0.753147834484691
13293,-1,0.0
13294,3,0.9689807549851494
13295,19,0.5165559592819405
13296,19,0.8889238874506032
13297,19,1.0
13298,19,0.5781409248465539
13299,19,0.7103621475231048
13300,19,0.40014326740099865
13301,-1,0.0
13302,19,1.0
13303,19,1.0
13304,19,1.0
13305,-1,0.0
13306,19,1.0
13307,19,0.521610535983217
13308,15,0.41065684086941123
13309,19,1.0
13310,19,0.5273269362189321
13311,19,0.6704711759253876
13312,19,0.8621426093994119
13313,19,1.0
13314,-1,0.0
13315,19,1.0
13316,19,0.43602432732677776
13317,19,1.0
13318,3,0.8411936806867085
13319,53,0.7193485187974844
13320,53,0.9483409908758252
13321,53,0.5905268510306932
13322,0,0.9190313691119146
13323,19,1.0
13324,19,0.7403616581586622
13325,19,0.6093187183933543
13326,19,0.7091086939282509
13327,19,0.7243492952359749
13328,19,1.0
13329,19,0.9311214062675435
13330,19,1.0
13331,19,0.7338994405054236
13332,19,1.0
13333,19,0.8374266103184802
13334,19,0.33750116517442036
13335,3,0.8344390457119235
13336,19,0.2286565328978408
13337,19,1.0
13338,19,0.38823610172193646
13339,19,0.2759809071003349
13340,19,0.7756714067568385
13341,19,0.6865101778822279
13342,19,1.0
13343,19,1.0
13344,19,0.9930830115228808
13345,19,0.5743273861623553
13346,-1,0.0
13347,-1,0.0
13348,19,1.0
13349,19,0.7255121737644774
13350,19,0.6189805283116996
13351,-1,0.0
13352,19,0.728176679913927
13353,19,1.0
13354,19,0.6311634462047727
13355,-1,0.0
13356,19,0.4824115642247012
13357,19,0.8097172950612326
13358,19,0.640215109138527
13359,19,0.29591727226861186
13360,19,0.44280132551763396
13361,19,0.4335243733059505
13362,19,0.3990530958234032
13363,19,0.7975660763044493
13364,19,0.5992358387208283
13365,-1,0.0
13366,19,0.5065230357513277
13367,19,0.692125383322489
13368,19,0.6161847861922995
13369,19,0.6990348174554709
13370,94,0.931765077991112
13371,19,0.8695665966657551
13372,19,0.7548558687124263
13373,19,1.0
13374,-1,0.0
13375,19,1.0
13376,9,0.7763871113787322
13377,-1,0.0
13378,3,0.8416557800505297
13379,0,1.0
13380,-1,0.0
13381,99,0.9736640242344899
13382,0,0.9615642294433108
13383,24,0.393448303912532
13384,8,0.6936503154644869
13385,-1,0.0
13386,0,1.0
13387,2,1.0
13388,-1,0.0
13389,2,0.8368922353154779
13390,2,0.9944878556681501
13391,0,1.0
13392,0,0.9533627490865437
13393,0,1.0
13394,-1,0.0
13395,-1,0.0
13396,26,0.9277250697761961
13397,26,0.9537757670805849
13398,2,0.47579759380576164
13399,7,1.0
13400,26,0.9272149693350773
13401,26,0.8312226959038537
13402,26,0.7673551919177768
13403,26,0.9618956160488759
13404,2,1.0
13405,-1,0.0
13406,-1,0.0
13407,2,0.6322424935742609
13408,2,0.9822807884206108
13409,2,0.8801680270509293
13410,106,1.0
13411,26,0.9537757670805849
13412,106,1.0
13413,26,1.0
13414,-1,0.0
13415,26,1.0
13416,0,1.0
13417,1,1.0
13418,2,0.6727619617976246
13419,1,0.8642913276237769
13420,2,0.5226704648838897
13421,-1,0.0
13422,1,0.8960205180278084
13423,0,0.9331281997452067
13424,10,0.4405683289298207
13425,-1,0.0
13426,5,1.0
13427,34,0.6615535782884349
13428,5,1.0
13429,5,1.0
13430,5,1.0
13431,107,1.0
13432,0,1.0
13433,107,1.0
13434,0,0.8734942733898182
13435,-1,0.0
13436,107,1.0
13437,-1,0.0
13438,107,1.0
13439,-1,0.0
13440,28,0.3537253526877511
13441,11,1.0
13442,11,0.9644745350458296
13443,8,0.8746185928691413
13444,-1,0.0
13445,-1,0.0
13446,-1,0.0
13447,-1,0.0
13448,2,0.7254389375140267
13449,-1,0.0
13450,-1,0.0
13451,94,1.0
13452,26,0.8268507224722641
13453,-1,0.0
13454,66,0.9516842659028426
13455,-1,0.0
13456,0,1.0
13457,-1,0.0
13458,16,0.9565294007470395
13459,0,1.0
13460,-1,0.0
13461,2,1.0
13462,-1,0.0
13463,-1,0.0
13464,2,0.7109983101798959
13465,26,0.8416805778548402
13466,-1,0.0
13467,-1,0.0
13468,-1,0.0
13469,30,0.8961463429182578
13470,4,1.0
13471,-1,0.0
13472,-1,0.0
13473,-1,0.0
13474,99,0.8281372529348432
13475,57,1.0
13476,2,1.0
13477,-1,0.0
13478,-1,0.0
13479,1,0.9567665021942108
13480,81,1.0
13481,3,0.9008553741315023
13482,4,1.0
13483,58,1.0
13484,4,1.0
13485,27,1.0
13486,-1,0.0
13487,-1,0.0
13488,-1,0.0
13489,-1,0.0
13490,18,1.0
13491,26,1.0
13492,-1,0.0
13493,-1,0.0
13494,28,0.4410528159611572
13495,-1,0.0
13496,5,0.7659347882707824
13497,-1,0.0
13498,74,0.8304462958936921
13499,74,1.0
13500,30,1.0
13501,-1,0.0
13502,-1,0.0
13503,1,1.0
13504,-1,0.0
13505,29,0.9627515792604265
13506,0,0.8650869781143803
13507,-1,0.0
13508,-1,0.0
13509,-1,0.0
13510,13,0.32254090609237535
13511,-1,0.0
13512,4,1.0
13513,-1,0.0
13514,-1,0.0
13515,-1,0.0
13516,-1,0.0
13517,-1,0.0
13518,1,1.0
13519,0,1.0
13520,57,1.0
13521,17,0.6421651530077833
13522,55,0.8523150737752521
13523,54,1.0
13524,-1,0.0
13525,54,0.2168114502170338
13526,3,1.0
13527,18,1.0
13528,-1,0.0
13529,-1,0.0
13530,91,0.8477342070382878
13531,91,1.0
13532,69,0.8901993885942557
13533,69,0.6200277523200081
13534,69,1.0
13535,69,1.0
13536,69,0.8317539899718243
13537,69,0.403211162960025
13538,69,0.6980704620903532
13539,69,0.5694969828927549
13540,27,0.26897226155367154
13541,-1,0.0
13542,69,1.0
13543,10,0.4908014666825344
13544,-1,0.0
13545,12,0.640900708999164
13546,-1,0.0
13547,-1,0.0
13548,12,0.7072355145584536
13549,53,0.8725865268806432
13550,-1,0.0
13551,2,0.56795933787419
13552,-1,0.0
13553,16,1.0
13554,-1,0.0
13555,-1,0.0
13556,-1,0.0
13557,2,0.6568099203172593
13558,8,0.7481131181223442
13559,70,0.7156682399340188
13560,8,1.0
13561,8,1.0
13562,8,1.0
13563,8,1.0
13564,-1,0.0
13565,-1,0.0
13566,38,0.9066309024464356
13567,-1,0.0
13568,32,0.4369022544335855
13569,-1,0.0
13570,57,0.6045747115255976
13571,-1,0.0
13572,32,1.0
13573,32,0.417952188517384
13574,32,0.5456293382503248
13575,32,0.45106272871093595
13576,-1,0.0
13577,32,0.47664166617988446
13578,57,1.0
13579,0,1.0
13580,5,0.8834069186576853
13581,32,0.6446906805958579
13582,21,0.749960954527219
13583,7,0.47041608587205175
13584,-1,0.0
13585,-1,0.0
13586,7,0.8585641240580468
13587,0,1.0
13588,1,1.0
13589,-1,0.0
13590,21,0.6703383234506828
13591,-1,0.0
13592,-1,0.0
13593,1,1.0
13594,-1,0.0
13595,10,0.5089220558841434
13596,1,1.0
13597,1,1.0
13598,1,1.0
13599,2,0.7879999723350594
13600,3,0.86014161590785
13601,-1,0.0
13602,-1,0.0
13603,10,0.8841018689581367
13604,73,0.7350513268733521
13605,12,0.7295941871040609
13606,-1,0.0
13607,-1,0.0
13608,0,1.0
13609,0,1.0
13610,5,0.9515058169779015
13611,-1,0.0
13612,1,1.0
13613,1,1.0
13614,-1,0.0
13615,-1,0.0
13616,1,0.925751822912613
13617,1,1.0
13618,-1,0.0
13619,1,1.0
13620,22,0.8579774911581217
13621,10,0.5040971199149209
13622,-1,0.0
13623,-1,0.0
13624,-1,0.0
13625,-1,0.0
13626,1,1.0
13627,-1,0.0
13628,10,0.6009329491569549
13629,-1,0.0
13630,1,1.0
13631,2,0.7207685532484482
13632,-1,0.0
13633,12,0.25058444003923097
13634,2,0.7061960676137793
13635,-1,0.0
13636,1,0.9578339901530208
13637,2,0.4785264892612342
13638,95,0.9470650782340166
13639,2,0.606244213013362
13640,1,1.0
13641,0,0.8391961681581452
13642,31,0.9515051483014525
13643,69,1.0
13644,-1,0.0
13645,1,1.0
13646,-1,0.0
13647,-1,0.0
13648,-1,0.0
13649,-1,0.0
13650,-1,0.0
13651,84,1.0
13652,-1,0.0
13653,5,1.0
13654,1,0.8142919740314476
13655,2,0.584590254608181
13656,1,1.0
13657,0,1.0
13658,1,0.8496458072703559
13659,-1,0.0
13660,-1,0.0
13661,-1,0.0
13662,-1,0.0
13663,-1,0.0
13664,-1,0.0
13665,-1,0.0
13666,-1,0.0
13667,11,0.9435542030734301
13668,-1,0.0
13669,1,1.0
13670,28,0.304282389003483
13671,-1,0.0
13672,2,0.9672508588639974
13673,8,1.0
13674,2,0.7969504483758699
13675,-1,0.0
13676,1,1.0
13677,2,0.5664784493991731
13678,102,1.0
13679,2,0.5068493353861531
13680,-1,0.0
13681,1,1.0
13682,1,0.9435880579380902
13683,34,0.6434189617927694
13684,0,0.8949748508899701
13685,-1,0.0
13686,2,0.703577220366942
13687,1,0.8720858437831491
13688,1,0.9671373589621317
13689,5,1.0
13690,35,0.9140733857258863
13691,76,0.49531367511742247
13692,8,1.0
13693,3,1.0
13694,-1,0.0
13695,-1,0.0
13696,60,0.7076438490498719
13697,-1,0.0
13698,14,0.7343069687034194
13699,0,1.0
13700,-1,0.0
13701,14,0.7441888237550494
13702,92,0.9977153408031393
13703,-1,0.0
13704,-1,0.0
13705,14,0.6716331202292148
13706,15,0.3854880176153147
13707,8,1.0
13708,-1,0.0
13709,8,0.8152968493981153
13710,-1,0.0
13711,-1,0.0
13712,29,0.8664494502887592
13713,-1,0.0
13714,71,1.0
13715,-1,0.0
13716,-1,0.0
13717,-1,0.0
13718,76,0.5267609182724843
13719,95,0.9734634174775798
13720,-1,0.0
13721,1,0.9549339766532663
13722,27,0.2564439901709746
13723,27,0.26425145892487956
13724,104,0.2932618344545636
13725,13,0.47376481771027773
13726,27,0.548800926251404
13727,2,0.6694743807753752
13728,9,0.9064406952227961
13729,2,0.48910377857113657
13730,4,0.642078613029268
13731,19,0.4290270372448634
13732,7,1.0
13733,1,1.0
13734,1,1.0
13735,1,0.9681877855557748
13736,1,1.0
13737,1,0.9578241051980723
13738,1,0.8864072921542194
13739,1,0.8805348346310636
13740,-1,0.0
13741,44,1.0
13742,-1,0.0
13743,1,0.8140627722521362
13744,-1,0.0
13745,53,0.6138983095770421
13746,4,0.9697212690065403
13747,1,1.0
13748,2,0.7710382536569885
13749,-1,0.0
13750,11,0.9644745350458296
13751,38,1.0
13752,5,1.0
13753,2,0.5902476241331001
13754,5,1.0
13755,0,1.0
13756,19,0.6905219679682859
13757,2,0.9257755105540703
13758,-1,0.0
13759,32,0.47717894894665625
13760,99,1.0
13761,-1,0.0
13762,2,0.734609091092607
13763,0,0.971630503489473
13764,19,0.8710341412920681
13765,2,1.0
13766,-1,0.0
13767,12,0.81014735797474
13768,58,1.0
13769,1,0.8580379063422289
13770,0,0.875217884535934
13771,28,0.8029166567595007
13772,2,0.6008666455999253
13773,10,0.5081958542215096
13774,1,1.0
13775,31,1.0
13776,0,0.8993752314454059
13777,0,1.0
13778,10,0.4710581113551347
13779,4,1.0
13780,4,1.0
13781,4,1.0
13782,4,1.0
13783,99,1.0
13784,-1,0.0
13785,-1,0.0
13786,-1,0.0
13787,3,1.0
13788,4,0.8578228803992632
13789,-1,0.0
13790,-1,0.0
13791,86,0.7867614900741604
13792,86,0.9016436248754484
13793,86,0.8094404275074049
13794,14,0.6681940977066596
13795,14,0.5862768099407235
13796,106,1.0
13797,-1,0.0
13798,-1,0.0
13799,-1,0.0
13800,-1,0.0
13801,-1,0.0
13802,-1,0.0
13803,-1,0.0
13804,-1,0.0
13805,-1,0.0
13806,-1,0.0
13807,-1,0.0
13808,-1,0.0
13809,-1,0.0
13810,2,0.47352175219979326
13811,-1,0.0
13812,-1,0.0
13813,-1,0.0
13814,-1,0.0
13815,-1,0.0
13816,-1,0.0
13817,-1,0.0
13818,-1,0.0
13819,-1,0.0
13820,-1,0.0
13821,-1,0.0
13822,-1,0.0
13823,-1,0.0
13824,-1,0.0
13825,-1,0.0
13826,-1,0.0
13827,-1,0.0
13828,32,0.7231516360730246
13829,107,1.0
13830,1,1.0
13831,1,1.0
13832,3,0.887896586391042
13833,-1,0.0
13834,-1,0.0
13835,23,0.6483063694400889
13836,24,0.20623066145109
13837,0,1.0
13838,24,0.2182817211859303
13839,-1,0.0
13840,-1,0.0
13841,-1,0.0
13842,-1,0.0
13843,98,1.0
13844,-1,0.0
13845,0,1.0
13846,8,1.0
13847,4,0.789462802843175
13848,2,1.0
13849,11,0.9089706997662693
13850,-1,0.0
13851,42,0.7481787219245781
13852,-1,0.0
13853,-1,0.0
13854,19,0.725317644409044
13855,2,0.7876947293455806
13856,0,0.9321890930349488
13857,-1,0.0
13858,-1,0.0
13859,2,0.9943438150610803
13860,2,0.7340467132455578
13861,-1,0.0
13862,-1,0.0
13863,-1,0.0
13864,-1,0.0
13865,-1,0.0
13866,-1,0.0
13867,-1,0.0
13868,-1,0.0
13869,1,1.0
13870,-1,0.0
13871,-1,0.0
13872,-1,0.0
13873,-1,0.0
13874,-1,0.0
13875,-1,0.0
13876,-1,0.0
13877,-1,0.0
13878,-1,0.0
13879,27,0.19866940420271884
13880,-1,0.0
13881,1,1.0
13882,31,0.8263212701138638
13883,61,1.0
13884,-1,0.0
13885,-1,0.0
13886,1,1.0
13887,-1,0.0
13888,3,1.0
13889,61,0.8104696445487182
13890,7,1.0
13891,1,1.0
13892,0,1.0
13893,10,0.7831659269380117
13894,10,0.44988084548863794
13895,-1,0.0
13896,23,0.8357762096943606
13897,1,0.8880672184619898
13898,-1,0.0
13899,-1,0.0
13900,1,1.0
13901,-1,0.0
13902,-1,0.0
13903,5,1.0
13904,1,0.9911904359746464
13905,-1,0.0
13906,-1,0.0
13907,-1,0.0
13908,-1,0.0
13909,31,0.7764103248990217
13910,2,1.0
13911,-1,0.0
13912,1,0.9061627582654965
13913,62,0.4081972485892284
13914,54,0.794683782553828
13915,54,1.0
13916,-1,0.0
13917,1,1.0
13918,1,0.8905450894438859
13919,1,0.8309679347000332
13920,-1,0.0
13921,-1,0.0
13922,1,0.9593854479319868
13923,-1,0.0
13924,1,1.0
13925,21,0.7399393529731629
13926,-1,0.0
13927,2,0.6523974706365085
13928,14,0.6244465216318177
13929,-1,0.0
13930,-1,0.0
13931,-1,0.0
13932,10,0.4238983418803693
13933,5,1.0
13934,-1,0.0
13935,24,0.6075273338922542
13936,10,0.4463106057865051
13937,-1,0.0
13938,5,0.9915684593765801
13939,95,1.0
13940,-1,0.0
13941,10,0.5112737960699877
13942,5,0.8767632068444475
13943,5,1.0
13944,5,1.0
13945,25,0.9939967133024565
13946,10,0.4666560900670979
13947,-1,0.0
13948,-1,0.0
13949,0,1.0
13950,1,1.0
13951,84,1.0
13952,-1,0.0
13953,-1,0.0
13954,-1,0.0
13955,14,0.5033644104520342
13956,-1,0.0
13957,-1,0.0
13958,-1,0.0
13959,-1,0.0
13960,-1,0.0
13961,-1,0.0
13962,0,0.8784841341747666
13963,50,0.4627137346391036
13964,50,0.3468741130814004
13965,50,0.2463160059216332
13966,50,0.3633111720343031
13967,-1,0.0
13968,11,1.0
13969,-1,0.0
13970,28,0.5634559538727256
13971,-1,0.0
13972,0,1.0
13973,-1,0.0
13974,-1,0.0
13975,50,0.26295425598515865
13976,-1,0.0
13977,38,0.480226661832831
13978,-1,0.0
13979,0,1.0
13980,0,0.8691395885990638
13981,-1,0.0
13982,109,1.0
13983,83,1.0
13984,-1,0.0
13985,102,1.0
13986,-1,0.0
13987,-1,0.0
13988,-1,0.0
13989,-1,0.0
13990,-1,0.0
13991,16,1.0
13992,3,1.0
13993,-1,0.0
13994,-1,0.0
13995,-1,0.0
13996,27,0.4573365072355918
13997,27,0.9769514998269214
13998,5,0.8280177124845168
13999,-1,0.0
14000,27,0.5038171109535764
14001,-1,0.0
14002,-1,0.0
14003,0,1.0
14004,27,1.0
14005,-1,0.0
14006,27,0.8006465251893581
14007,15,1.0
14008,0,1.0
14009,-1,0.0
14010,27,0.7613075931230515
14011,7,1.0
14012,-1,0.0
14013,-1,0.0
14014,-1,0.0
14015,-1,0.0
14016,27,1.0
14017,27,0.26897226155367154
14018,-1,0.0
14019,0,1.0
14020,-1,0.0
14021,3,1.0
14022,72,0.9670877427210524
14023,15,0.7970498538184078
14024,1,1.0
14025,1,1.0
14026,3,1.0
14027,-1,0.0
14028,-1,0.0
14029,22,1.0
14030,1,0.9916496659778773
14031,1,1.0
14032,3,1.0
14033,-1,0.0
14034,-1,0.0
14035,-1,0.0
14036,71,1.0
14037,72,0.44939462595191093
14038,3,1.0
14039,50,1.0
14040,50,1.0
14041,50,1.0
14042,50,0.607851696402477
14043,50,1.0
14044,3,1.0
14045,50,1.0
14046,-1,0.0
14047,3,0.8362708260444541
14048,-1,0.0
14049,-1,0.0
14050,-1,0.0
14051,13,0.5089021188573631
14052,22,0.6110113353495983
14053,7,0.9089350215295665
14054,49,1.0
14055,7,0.6599221497016772
14056,22,0.9801750913952103
14057,7,0.8765237092189561
14058,33,0.807657319013483
14059,33,1.0
14060,33,0.1969278891095313
14061,-1,0.0
14062,13,0.8136029402994465
14063,22,0.877085451600112
14064,-1,0.0
14065,-1,0.0
14066,0,0.9680763675600743
14067,7,1.0
14068,-1,0.0
14069,22,0.75897330773096
14070,-1,0.0
14071,-1,0.0
14072,-1,0.0
14073,22,0.7328354084409748
14074,106,0.755963993645979
14075,-1,0.0
14076,89,1.0
14077,10,0.46475388522768907
14078,96,1.0
14079,-1,0.0
14080,5,0.9178033150496978
14081,-1,0.0
14082,-1,0.0
14083,1,0.9664747701539792
14084,2,0.6717466697174969
14085,-1,0.0
14086,2,0.8050338932355868
14087,-1,0.0
14088,1,0.9814242482697534
14089,-1,0.0
14090,-1,0.0
14091,21,0.6238738333046223
14092,87,1.0
14093,-1,0.0
14094,17,0.815196963196193
14095,0,1.0
14096,-1,0.0
14097,2,0.7970331511405918
14098,-1,0.0
14099,58,1.0
14100,-1,0.0
14101,-1,0.0
14102,-1,0.0
14103,111,1.0
14104,-1,0.0
14105,-1,0.0
14106,-1,0.0
14107,111,1.0
14108,-1,0.0
14109,-1,0.0
14110,66,0.976516393736035
14111,-1,0.0
14112,30,0.884200158974457
14113,111,1.0
14114,11,0.9118133492965393
14115,111,1.0
14116,10,0.44731534598351996
14117,-1,0.0
14118,111,1.0
14119,89,0.8310129757099177
14120,52,0.5946486496666231
14121,-1,0.0
14122,-1,0.0
14123,111,1.0
14124,-1,0.0
14125,-1,0.0
14126,3,0.8358991225698948
14127,-1,0.0
14128,-1,0.0
14129,26,0.8103137260275747
14130,-1,0.0
14131,111,1.0
14132,-1,0.0
14133,45,0.5718974587424713
14134,-1,0.0
14135,45,1.0
14136,-1,0.0
14137,68,1.0
14138,-1,0.0
14139,-1,0.0
14140,44,0.8151823763730944
14141,-1,0.0
14142,22,0.4925265900732562
14143,-1,0.0
14144,-1,0.0
14145,-1,0.0
14146,111,1.0
14147,8,0.6195828669688436
14148,52,0.5538891111556359
14149,-1,0.0
14150,-1,0.0
14151,-1,0.0
14152,-1,0.0
14153,-1,0.0
14154,30,1.0
14155,-1,0.0
14156,-1,0.0
14157,-1,0.0
14158,42,0.532006177196929
14159,-1,0.0
14160,111,1.0
14161,32,0.4336394578391986
14162,111,1.0
14163,-1,0.0
14164,-1,0.0
14165,-1,0.0
14166,-1,0.0
14167,111,1.0
14168,-1,0.0
14169,-1,0.0
14170,-1,0.0
14171,-1,0.0
14172,-1,0.0
14173,-1,0.0
14174,-1,0.0
14175,-1,0.0
14176,-1,0.0
14177,111,1.0
14178,111,1.0
14179,-1,0.0
14180,-1,0.0
14181,-1,0.0
14182,-1,0.0
14183,28,0.2680969428993124
14184,-1,0.0
14185,-1,0.0
14186,-1,0.0
14187,-1,0.0
14188,-1,0.0
14189,-1,0.0
14190,-1,0.0
14191,111,1.0
14192,-1,0.0
14193,-1,0.0
14194,-1,0.0
14195,-1,0.0
14196,22,0.7758392754126202
14197,-1,0.0
14198,-1,0.0
14199,-1,0.0
14200,-1,0.0
14201,-1,0.0
14202,-1,0.0
14203,-1,0.0
14204,111,1.0
14205,-1,0.0
14206,-1,0.0
14207,-1,0.0
14208,-1,0.0
14209,-1,0.0
14210,52,0.15540066794946375
14211,-1,0.0
14212,4,1.0
14213,-1,0.0
14214,-1,0.0
14215,-1,0.0
14216,26,0.8216026953140027
14217,111,1.0
14218,26,0.9243447904758199
14219,-1,0.0
14220,-1,0.0
14221,-1,0.0
14222,77,0.8742789628683816
14223,-1,0.0
14224,-1,0.0
14225,-1,0.0
14226,111,1.0
14227,28,0.28600360343542996
14228,-1,0.0
14229,44,0.8316922493988543
14230,-1,0.0
14231,-1,0.0
14232,-1,0.0
14233,-1,0.0
14234,-1,0.0
14235,-1,0.0
14236,-1,0.0
14237,-1,0.0
14238,2,0.48315649731418475
14239,68,0.8502828331839641
14240,-1,0.0
14241,-1,0.0
14242,-1,0.0
14243,-1,0.0
14244,44,0.9976134211270228
14245,111,1.0
14246,3,0.8487586513463656
14247,0,1.0
14248,-1,0.0
14249,28,0.34371264138572627
14250,-1,0.0
14251,-1,0.0
14252,23,1.0
14253,111,1.0
14254,111,1.0
14255,-1,0.0
14256,111,1.0
14257,-1,0.0
14258,52,0.06088437241173307
14259,-1,0.0
14260,-1,0.0
14261,-1,0.0
14262,-1,0.0
14263,9,1.0
14264,-1,0.0
14265,111,0.9980736877036378
14266,-1,0.0
14267,111,0.9929745945689549
14268,52,0.5653465855009557
14269,-1,0.0
14270,-1,0.0
14271,14,0.6879612585987125
14272,52,0.21175813748108882
14273,-1,0.0
14274,-1,0.0
14275,111,1.0
14276,-1,0.0
14277,-1,0.0
14278,-1,0.0
14279,-1,0.0
14280,-1,0.0
14281,4,1.0
14282,30,0.9437292541772809
14283,-1,0.0
14284,-1,0.0
14285,111,1.0
14286,44,0.8181580535490782
14287,-1,0.0
14288,-1,0.0
14289,-1,0.0
14290,-1,0.0
14291,109,1.0
14292,-1,0.0
14293,110,1.0
14294,-1,0.0
14295,-1,0.0
14296,-1,0.0
14297,-1,0.0
14298,-1,0.0
14299,-1,0.0
14300,-1,0.0
14301,-1,0.0
14302,-1,0.0
14303,-1,0.0
14304,-1,0.0
14305,-1,0.0
14306,-1,0.0
14307,-1,0.0
14308,-1,0.0
14309,-1,0.0
14310,-1,0.0
14311,-1,0.0
14312,111,1.0
14313,-1,0.0
14314,111,1.0
14315,30,0.7883440753832701
14316,-1,0.0
14317,111,1.0
14318,68,1.0
14319,-1,0.0
14320,-1,0.0
14321,26,0.7443642794603376
14322,111,1.0
14323,111,1.0
14324,8,0.6301825106813138
14325,-1,0.0
14326,-1,0.0
14327,28,0.2634509894216132
14328,-1,0.0
14329,111,0.9878722742591657
14330,111,1.0
14331,-1,0.0
14332,44,0.7966753703162607
14333,-1,0.0
14334,-1,0.0
14335,-1,0.0
14336,81,1.0
14337,-1,0.0
14338,-1,0.0
14339,26,0.7242829638211247
14340,-1,0.0
14341,-1,0.0
14342,5,1.0
14343,1,0.8181464918515138
14344,-1,0.0
14345,1,0.8717866458084946
14346,-1,0.0
14347,10,0.4511946899393464
14348,99,1.0
14349,99,1.0
14350,99,1.0
14351,99,1.0
14352,-1,0.0
14353,99,1.0
14354,-1,0.0
14355,99,1.0
14356,2,0.6135370629707726
14357,5,1.0
14358,-1,0.0
14359,0,0.992653337447542
14360,5,1.0
14361,5,0.9540118089786216
14362,-1,0.0
14363,5,0.8300896444466838
14364,2,0.8355496624598767
14365,-1,0.0
14366,-1,0.0
14367,0,0.9935109785997774
14368,-1,0.0
14369,5,0.9992809993498138
14370,24,0.4854905269377948
14371,-1,0.0
14372,36,0.6589779139715037
14373,0,1.0
14374,-1,0.0
14375,51,0.9621108630820443
14376,-1,0.0
14377,24,0.2550938800973435
14378,7,0.3512065817142998
14379,7,0.44604982914819175
14380,7,0.32179565221998585
14381,24,0.24397646630860773
14382,-1,0.0
14383,7,0.3569132646018565
14384,7,0.5407988582719391
14385,7,1.0
14386,51,0.678487514971194
14387,7,0.32292999372972997
14388,7,0.3348035003808537
14389,7,0.4647143276110522
14390,-1,0.0
14391,7,0.9039024182529128
14392,-1,0.0
14393,-1,0.0
14394,7,0.49412610293978965
14395,24,0.2550938800973435
14396,8,0.5837453021876876
14397,-1,0.0
14398,1,1.0
14399,9,0.8204140917479151
14400,5,1.0
14401,7,0.2834080302319605
14402,-1,0.0
14403,7,0.4217177094263365
14404,8,0.8934659979621776
14405,-1,0.0
14406,7,0.6611975419758646
14407,5,1.0
14408,11,1.0
14409,5,1.0
14410,51,0.5868408853808776
14411,-1,0.0
14412,34,1.0
